ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0043248	Proteasome assembly	3/1895	17/15293	0.176470588235294	1.42415024057116	0.658045795498457	0.353718145771127	0.961951226746256	0.939342275017247	LOC_00014073/LOC_00002619/LOC_00005799	3
GO:0045637	Regulation of myeloid cell differentiation	3/1895	17/15293	0.176470588235294	1.42415024057116	0.658045795498457	0.353718145771127	0.961951226746256	0.939342275017247	LOC_00005850/LOC_00012635/LOC_00007389	3
GO:0051438	Regulation of ubiquitin-protein transferase activity	3/1895	17/15293	0.176470588235294	1.42415024057116	0.658045795498457	0.353718145771127	0.961951226746256	0.939342275017247	LOC_00006432/LOC_00023110/LOC_00005314	3
GO:0051492	Regulation of stress fiber assembly	3/1895	17/15293	0.176470588235294	1.42415024057116	0.658045795498457	0.353718145771127	0.961951226746256	0.939342275017247	LOC_00004276/LOC_00009901/LOC_00015747	3
GO:0051646	Mitochondrion localization	3/1895	17/15293	0.176470588235294	1.42415024057116	0.658045795498457	0.353718145771127	0.961951226746256	0.939342275017247	LOC_00021691/LOC_00024698/LOC_00004203	3
GO:0055075	Potassium ion homeostasis	3/1895	17/15293	0.176470588235294	1.42415024057116	0.658045795498457	0.353718145771127	0.961951226746256	0.939342275017247	LOC_00012226/LOC_00006238/LOC_00010896	3
GO:1904356	Regulation of telomere maintenance via telomere lengthening	3/1895	17/15293	0.176470588235294	1.42415024057116	0.658045795498457	0.353718145771127	0.961951226746256	0.939342275017247	LOC_00022958/LOC_00004193/LOC_00005273	3
GO:0016052	Carbohydrate catabolic process	11/1895	77/15293	0.142857142857143	1.15288352808142	0.505792720099327	0.355512078539397	0.961951226746256	0.939342275017247	LOC_00003053/LOC_00003177/LOC_00000364/LOC_00000984/LOC_00019830/LOC_00011879/LOC_00019365/LOC_00003044/LOC_00015227/LOC_00012704/LOC_00006060	11
GO:0032504	Multicellular organism reproduction	32/1895	240/15293	0.133333333333333	1.07602462620932	0.446442106512388	0.356192520369725	0.961951226746256	0.939342275017247	LOC_00004276/LOC_00006638/LOC_00002479/LOC_00006008/LOC_00011710/LOC_00002603/LOC_00015735/LOC_00006919/LOC_00003495/LOC_00012010/LOC_00003650/LOC_00007233/LOC_00010722/LOC_00007754/LOC_00013605/LOC_00000940/LOC_00021650/LOC_00011716/LOC_00013060/LOC_00006538/LOC_00006680/LOC_00012635/LOC_00021395/LOC_00003128/LOC_00018329/LOC_00024670/LOC_00021293/LOC_00018098/LOC_00011349/LOC_00010487/LOC_00016583/LOC_00006189	32
GO:0000303	Response to superoxide	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00008670/LOC_00003937	2
GO:0000305	Response to oxygen radical	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00008670/LOC_00003937	2
GO:0002027	Regulation of heart rate	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00026006/LOC_00011194	2
GO:0002698	Negative regulation of immune effector process	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00005437/LOC_00020398	2
GO:0006031	Chitin biosynthetic process	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00020916/LOC_00020915	2
GO:0006037	Cell wall chitin metabolic process	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00020916/LOC_00020915	2
GO:0006038	Cell wall chitin biosynthetic process	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00020916/LOC_00020915	2
GO:0006123	Mitochondrial electron transport, cytochrome c to oxygen	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00013851/LOC_00003237	2
GO:0006188	IMP biosynthetic process	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00020910/LOC_00019136	2
GO:0006560	Proline metabolic process	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00021877/LOC_00021456	2
GO:0006678	Glucosylceramide metabolic process	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00015761/LOC_00006397	2
GO:0009151	Purine deoxyribonucleotide metabolic process	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00021638/LOC_00000652	2
GO:0010939	Regulation of necrotic cell death	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00012305/LOC_00007389	2
GO:0015744	Succinate transport	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00015918/LOC_00014518	2
GO:0030388	Fructose 1,6-bisphosphate metabolic process	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00005995/LOC_00015227	2
GO:0034063	Stress granule assembly	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00004782/LOC_00015405	2
GO:0035066	Positive regulation of histone acetylation	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00015772/LOC_00025934	2
GO:0035188	Hatching	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00010868/LOC_00021277	2
GO:0043113	Receptor clustering	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00003398/LOC_00014303	2
GO:0045724	Positive regulation of cilium assembly	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00020803/LOC_00010648	2
GO:0045948	Positive regulation of translational initiation	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00015405/LOC_00021293	2
GO:0046460	Neutral lipid biosynthetic process	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00009497/LOC_00014435	2
GO:0046463	Acylglycerol biosynthetic process	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00009497/LOC_00014435	2
GO:0046500	S-adenosylmethionine metabolic process	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00023972/LOC_00008271	2
GO:0046626	Regulation of insulin receptor signaling pathway	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00021865/LOC_00003128	2
GO:0048488	Synaptic vesicle endocytosis	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00022877/LOC_00025821	2
GO:0051571	Positive regulation of histone H3-K4 methylation	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00019316/LOC_00015772	2
GO:0051966	Regulation of synaptic transmission, glutamatergic	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00020666/LOC_00015792	2
GO:0070373	Negative regulation of ERK1 and ERK2 cascade	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00018952/LOC_00011691	2
GO:0071422	Succinate transmembrane transport	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00015918/LOC_00014518	2
GO:0072531	Pyrimidine-containing compound transmembrane transport	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00005976/LOC_00021212	2
GO:0090382	Phagosome maturation	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00000859/LOC_00016771	2
GO:0097264	Self proteolysis	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00006707/LOC_00025244	2
GO:0140238	Presynaptic endocytosis	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00022877/LOC_00025821	2
GO:1900076	Regulation of cellular response to insulin stimulus	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00021865/LOC_00003128	2
GO:1901028	Regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00000109/LOC_00025696	2
GO:1901073	Glucosamine-containing compound biosynthetic process	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00020916/LOC_00020915	2
GO:1904262	Negative regulation of TORC1 signaling	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00025734/LOC_00002843	2
GO:1904357	Negative regulation of telomere maintenance via telomere lengthening	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00022958/LOC_00005273	2
GO:2000736	Regulation of stem cell differentiation	2/1895	10/15293	0.2	1.61403693931398	0.730477690696309	0.35691191089399	0.961951226746256	0.939342275017247	LOC_00005850/LOC_00013827	2
GO:0061013	Regulation of mRNA catabolic process	9/1895	62/15293	0.145161290322581	1.17147842369563	0.508812630433762	0.359888669858225	0.961951226746256	0.939342275017247	LOC_00011255/LOC_00003294/LOC_00004875/LOC_00011594/LOC_00006239/LOC_00017146/LOC_00015405/LOC_00021293/LOC_00025519	9
GO:0007163	Establishment or maintenance of cell polarity	12/1895	85/15293	0.141176470588235	1.13932019245693	0.484400119653241	0.360959725030902	0.961951226746256	0.939342275017247	LOC_00004815/LOC_00014303/LOC_00006551/LOC_00005314/LOC_00005986/LOC_00005460/LOC_00018556/LOC_00011716/LOC_00007710/LOC_00012012/LOC_00017146/LOC_00015808	12
GO:0023056	Positive regulation of signaling	53/1895	406/15293	0.130541871921182	1.05349701703992	0.410871251027006	0.362963895062903	0.961951226746256	0.939342275017247	LOC_00009898/LOC_00005512/LOC_00003499/LOC_00022631/LOC_00015023/LOC_00025479/LOC_00000109/LOC_00009754/LOC_00007138/LOC_00015022/LOC_00014901/LOC_00006707/LOC_00017773/LOC_00007224/LOC_00006253/LOC_00015772/LOC_00024052/LOC_00014544/LOC_00022958/LOC_00018952/LOC_00011691/LOC_00024166/LOC_00015234/LOC_00018475/LOC_00008277/LOC_00021575/LOC_00015274/LOC_00023440/LOC_00003095/LOC_00006258/LOC_00014378/LOC_00005314/LOC_00010722/LOC_00014558/LOC_00009242/LOC_00003044/LOC_00011478/LOC_00014531/LOC_00018534/LOC_00007696/LOC_00025244/LOC_00013060/LOC_00017146/LOC_00015620/LOC_00012635/LOC_00021838/LOC_00006256/LOC_00007389/LOC_00023502/LOC_00011402/LOC_00003231/LOC_00015722/LOC_00012485	53
GO:0006006	Glucose metabolic process	7/1895	47/15293	0.148936170212766	1.2019424016168	0.521453099443361	0.363187635070648	0.961951226746256	0.939342275017247	LOC_00005931/LOC_00003603/LOC_00000364/LOC_00005995/LOC_00007772/LOC_00015227/LOC_00006060	7
GO:0006487	Protein N-linked glycosylation	7/1895	47/15293	0.148936170212766	1.2019424016168	0.521453099443361	0.363187635070648	0.961951226746256	0.939342275017247	LOC_00015867/LOC_00006990/LOC_00022936/LOC_00019262/LOC_00000041/LOC_00018476/LOC_00013582	7
GO:0006720	Isoprenoid metabolic process	7/1895	47/15293	0.148936170212766	1.2019424016168	0.521453099443361	0.363187635070648	0.961951226746256	0.939342275017247	LOC_00025252/LOC_00014654/LOC_00004789/LOC_00012288/LOC_00019508/LOC_00015897/LOC_00012286	7
GO:0030004	Cellular monovalent inorganic cation homeostasis	7/1895	47/15293	0.148936170212766	1.2019424016168	0.521453099443361	0.363187635070648	0.961951226746256	0.939342275017247	LOC_00000859/LOC_00013890/LOC_00007433/LOC_00007333/LOC_00014803/LOC_00014792/LOC_00018424	7
GO:0031333	Negative regulation of protein-containing complex assembly	7/1895	47/15293	0.148936170212766	1.2019424016168	0.521453099443361	0.363187635070648	0.961951226746256	0.939342275017247	LOC_00004276/LOC_00008898/LOC_00020174/LOC_00011438/LOC_00018733/LOC_00003470/LOC_00023900	7
GO:0045926	Negative regulation of growth	7/1895	47/15293	0.148936170212766	1.2019424016168	0.521453099443361	0.363187635070648	0.961951226746256	0.939342275017247	LOC_00012756/LOC_00011691/LOC_00021322/LOC_00006805/LOC_00024363/LOC_00025244/LOC_00013757	7
GO:0031124	mRNA 3-end processing	5/1895	32/15293	0.15625	1.26096635883905	0.555756798598407	0.363580084860597	0.961951226746256	0.939342275017247	LOC_00024918/LOC_00012271/LOC_00013827/LOC_00025326/LOC_00004020	5
GO:0031399	Regulation of protein modification process	60/1895	462/15293	0.12987012987013	1.04807593461947	0.39462107135899	0.367688111121546	0.961951226746256	0.939342275017247	LOC_00009546/LOC_00006432/LOC_00023110/LOC_00005512/LOC_00018161/LOC_00000109/LOC_00006701/LOC_00019298/LOC_00019316/LOC_00000329/LOC_00021288/LOC_00002330/LOC_00000572/LOC_00019005/LOC_00007224/LOC_00008471/LOC_00006253/LOC_00005157/LOC_00018862/LOC_00017575/LOC_00016866/LOC_00017466/LOC_00015772/LOC_00017627/LOC_00021415/LOC_00011691/LOC_00015234/LOC_00004655/LOC_00020633/LOC_00000813/LOC_00021575/LOC_00015274/LOC_00010141/LOC_00006258/LOC_00023187/LOC_00016054/LOC_00005314/LOC_00010722/LOC_00003044/LOC_00026006/LOC_00019435/LOC_00000240/LOC_00006779/LOC_00013060/LOC_00011121/LOC_00025934/LOC_00023708/LOC_00012635/LOC_00010683/LOC_00006256/LOC_00018221/LOC_00008670/LOC_00000470/LOC_00000904/LOC_00020398/LOC_00017630/LOC_00011517/LOC_00015722/LOC_00015747/LOC_00018003	60
GO:0006915	Apoptotic process	34/1895	257/15293	0.132295719844358	1.06765089370964	0.411330303979667	0.368220212218025	0.961951226746256	0.939342275017247	LOC_00020811/LOC_00015242/LOC_00000369/LOC_00025479/LOC_00000109/LOC_00009754/LOC_00012518/LOC_00000329/LOC_00019005/LOC_00020788/LOC_00024515/LOC_00013537/LOC_00011735/LOC_00020967/LOC_00013951/LOC_00021322/LOC_00012254/LOC_00004203/LOC_00003044/LOC_00015237/LOC_00006988/LOC_00000240/LOC_00013060/LOC_00017146/LOC_00012635/LOC_00008670/LOC_00005877/LOC_00007389/LOC_00000904/LOC_00015051/LOC_00015439/LOC_00010253/LOC_00018003/LOC_00011100	34
GO:0032446	Protein modification by small protein conjugation	64/1895	494/15293	0.129554655870445	1.04553000117505	0.386867026971973	0.369933568599315	0.961951226746256	0.939342275017247	LOC_00006432/LOC_00008440/LOC_00014227/LOC_00007195/LOC_00017062/LOC_00008657/LOC_00025479/LOC_00003039/LOC_00002876/LOC_00009700/LOC_00003246/LOC_00000329/LOC_00012382/LOC_00018541/LOC_00024186/LOC_00002330/LOC_00024675/LOC_00009948/LOC_00015760/LOC_00021436/LOC_00011949/LOC_00022958/LOC_00025592/LOC_00008335/LOC_00008774/LOC_00020456/LOC_00023845/LOC_00021309/LOC_00006987/LOC_00012283/LOC_00006221/LOC_00003312/LOC_00005150/LOC_00011926/LOC_00011708/LOC_00013763/LOC_00003650/LOC_00011698/LOC_00017966/LOC_00005464/LOC_00005612/LOC_00019435/LOC_00005667/LOC_00000240/LOC_00017146/LOC_00011331/LOC_00011902/LOC_00013918/LOC_00004345/LOC_00007645/LOC_00019056/LOC_00011463/LOC_00024969/LOC_00021291/LOC_00024031/LOC_00010917/LOC_00006085/LOC_00018514/LOC_00000904/LOC_00020398/LOC_00015739/LOC_00016691/LOC_00003714/LOC_00018003	64
GO:0022904	Respiratory electron transport chain	8/1895	55/15293	0.145454545454545	1.17384504677381	0.485731698811851	0.371584728437644	0.961951226746256	0.939342275017247	LOC_00013851/LOC_00021601/LOC_00003237/LOC_00019361/LOC_00015110/LOC_00013757/LOC_00002374/LOC_00006544	8
GO:0043161	Proteasome-mediated ubiquitin-dependent protein catabolic process	30/1895	226/15293	0.132743362831858	1.07126345529689	0.405905061042248	0.372008523840562	0.961951226746256	0.939342275017247	LOC_00023024/LOC_00008440/LOC_00008192/LOC_00023110/LOC_00004350/LOC_00006701/LOC_00013961/LOC_00018541/LOC_00024675/LOC_00009948/LOC_00007711/LOC_00011949/LOC_00008335/LOC_00021309/LOC_00003312/LOC_00007899/LOC_00002619/LOC_00017966/LOC_00011898/LOC_00005464/LOC_00018701/LOC_00005612/LOC_00008772/LOC_00013918/LOC_00000523/LOC_00021660/LOC_00012436/LOC_00021291/LOC_00025148/LOC_00010917	30
GO:0030334	Regulation of cell migration	25/1895	187/15293	0.133689839572193	1.0789016974024	0.408271603418797	0.373958228166819	0.961951226746256	0.939342275017247	LOC_00009546/LOC_00018703/LOC_00011842/LOC_00010105/LOC_00011859/LOC_00018865/LOC_00012914/LOC_00003057/LOC_00003495/LOC_00012479/LOC_00011691/LOC_00015234/LOC_00015274/LOC_00003095/LOC_00013951/LOC_00006805/LOC_00022908/LOC_00007754/LOC_00025244/LOC_00002890/LOC_00012635/LOC_00025101/LOC_00020398/LOC_00002723/LOC_00014042	25
GO:0002697	Regulation of immune effector process	6/1895	40/15293	0.15	1.21052770448549	0.501393131962607	0.375588630024306	0.961951226746256	0.939342275017247	LOC_00018703/LOC_00010310/LOC_00005437/LOC_00019399/LOC_00020398/LOC_00018003	6
GO:0006757	ATP generation from ADP	6/1895	40/15293	0.15	1.21052770448549	0.501393131962607	0.375588630024306	0.961951226746256	0.939342275017247	LOC_00000364/LOC_00000652/LOC_00011879/LOC_00019365/LOC_00015227/LOC_00006060	6
GO:0009066	Aspartate family amino acid metabolic process	6/1895	40/15293	0.15	1.21052770448549	0.501393131962607	0.375588630024306	0.961951226746256	0.939342275017247	LOC_00004630/LOC_00025589/LOC_00006835/LOC_00008271/LOC_00006836/LOC_00012723	6
GO:0070936	Protein K48-linked ubiquitination	6/1895	40/15293	0.15	1.21052770448549	0.501393131962607	0.375588630024306	0.961951226746256	0.939342275017247	LOC_00006432/LOC_00009948/LOC_00005150/LOC_00003650/LOC_00013918/LOC_00011463	6
GO:0002685	Regulation of leukocyte migration	4/1895	25/15293	0.16	1.29122955145119	0.548063822147415	0.375848202801256	0.961951226746256	0.939342275017247	LOC_00022908/LOC_00007754/LOC_00025244/LOC_00020398	4
GO:0003018	Vascular process in circulatory system	4/1895	25/15293	0.16	1.29122955145119	0.548063822147415	0.375848202801256	0.961951226746256	0.939342275017247	LOC_00004276/LOC_00019273/LOC_00000041/LOC_00018003	4
GO:0009154	Purine ribonucleotide catabolic process	4/1895	25/15293	0.16	1.29122955145119	0.548063822147415	0.375848202801256	0.961951226746256	0.939342275017247	LOC_00000945/LOC_00012691/LOC_00020882/LOC_00000681	4
GO:0009395	Phospholipid catabolic process	4/1895	25/15293	0.16	1.29122955145119	0.548063822147415	0.375848202801256	0.961951226746256	0.939342275017247	LOC_00005902/LOC_00013585/LOC_00009497/LOC_00014435	4
GO:0031058	Positive regulation of histone modification	4/1895	25/15293	0.16	1.29122955145119	0.548063822147415	0.375848202801256	0.961951226746256	0.939342275017247	LOC_00019316/LOC_00015772/LOC_00023187/LOC_00025934	4
GO:0046364	Monosaccharide biosynthetic process	4/1895	25/15293	0.16	1.29122955145119	0.548063822147415	0.375848202801256	0.961951226746256	0.939342275017247	LOC_00005931/LOC_00003603/LOC_00005995/LOC_00007772	4
